MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1510.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1510.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1510,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1510.2.dng,associated with project,chas-specimen-photography,made date,2015-02-27,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1510.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1510.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1510,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1510.3.dng,associated with project,chas-specimen-photography,made date,2015-02-27,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1510.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1510.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1510,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1510.4.dng,associated with project,chas-specimen-photography,made date,2015-02-27,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1510.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1510.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1510,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1510.5.dng,associated with project,chas-specimen-photography,made date,2015-02-27,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1510.6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1510.6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1510,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1510.6.dng,associated with project,chas-specimen-photography,made date,2015-02-27,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1510.7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1510.7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1510,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1510.7.dng,associated with project,chas-specimen-photography,made date,2015-02-27,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1510.8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1510.8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1510,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1510.8.dng,associated with project,chas-specimen-photography,made date,2015-02-27,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1517.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1517.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1517,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1517.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1518.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1518.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1518,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1518.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1518.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1518.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1518,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1518.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1518.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1518.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1518,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1518.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1518.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1518.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1518,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1518.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1518.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1518.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1518,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1518.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1519.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1519.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1519,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1519.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1519.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1519.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1519,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1519.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1519.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1519.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1519,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1519.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1519.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1519.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1519,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1519.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1519.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1519.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1519,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1519.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1520.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1520.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1520,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1520.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1521.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1521.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1521,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1521.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1521.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1521.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1521,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1521.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1521.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1521.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1521,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1521.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1521.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1521.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1521,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1521.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1521.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1521.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1521,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1521.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1522.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1522.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1522,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1522.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1522.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1522.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1522,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1522.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1522.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1522.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1522,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1522.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1522.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1522.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1522,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1522.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1522.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1522.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1522,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1522.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1523.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1523.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1523,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1523.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1523.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1523.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1523,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1523.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1523.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1523.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1523,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1523.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1523.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1523.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1523,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1523.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1523.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1523.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1523,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1523.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1524.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1524.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1524,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1524.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1524.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1524.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1524,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1524.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1524.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1524.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1524,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1524.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1524.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1524.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1524,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1524.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,View of mandible.
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1524.5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1524.5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1524,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1524.5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of cranium, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1525.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1525.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1525,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1525.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1525.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1525.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1525,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1525.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1525.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1525.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1525,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1525.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1525.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1525.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1525,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1525.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1527.1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1527.1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1527,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1527.1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of specimen, entire."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1527.2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1527.2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1527,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1527.2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, dorsal."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1527.3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1527.3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1527,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1527.3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, ventral."
http://web.corral.tacc.utexas.edu/CAS/20161216-01/jpg/chas_mamm_1527.4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161216-01/tb/tn_chas_mamm_1527.4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Mamm:1527,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161216-01/chas_mamm_1527.4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,mammal,description,"View of study skin, lateral."
