MEDIA_URI,PREVIEW_URI,MEDIA_LICENSE,MIME_TYPE,MEDIA_TYPE,MEDIA_RELATIONSHIP_1,MEDIA_RELATED_TERM_1,MEDIA_RELATIONSHIP_2,MEDIA_RELATED_TERM_2,MEDIA_RELATIONSHIP_3,MEDIA_RELATED_TERM_3,MEDIA_LABEL_1,MEDIA_LABEL_VALUE_1,MEDIA_LABEL_2,MEDIA_LABEL_VALUE_2,MEDIA_LABEL_3,MEDIA_LABEL_VALUE_3
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2013-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2013-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2013,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2013-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2013-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2013-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2013,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2013-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2013-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2013-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2013,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2013-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2013-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2013-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2013,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2013-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2014-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2014-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2014,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2014-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2014-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2014-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2014,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2014-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2014-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2014-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2014,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2014-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2014-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2014-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2014,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2014-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2015-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2015-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2015,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2015-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2015-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2015-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2015,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2015-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2015-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2015-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2015,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2015-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2015-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2015-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2015,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2015-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2015-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2015-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2015,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2015-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2015-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2015-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2015,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2015-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2015-7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2015-7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2015,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2015-7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2015-8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2015-8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2015,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2015-8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2015-9.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2015-9.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2015,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2015-9.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2016-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2016-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2016,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2016-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2016-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2016-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2016,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2016-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2016-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2016-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2016,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2016-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2016-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2016-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2016,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2016-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2016-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2016-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2016,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2016-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2016-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2016-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2016,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2016-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2016-7.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2016-7.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2016,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2016-7.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2016-8.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2016-8.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2016,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2016-8.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2016-9.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2016-9.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2016,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2016-9.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2017-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2017-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2017,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2017-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2017-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2017-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2017,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2017-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2017-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2017-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2017,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2017-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2017-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2017-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2017,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2017-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2018-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2018-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2018,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2018-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2018-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2018-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2018,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2018-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2018-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2018-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2018,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2018-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2019-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2019-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2019,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2019-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2019-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2019-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2019,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2019-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2019-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2019-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2019,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2019-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2020-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2020-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2020,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2020-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2020-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2020-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2020,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2020-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2020-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2020-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2020,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2020-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2021-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2021-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2021,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2021-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2021-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2021-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2021,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2021-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2021-3.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2021-3.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2021,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2021-3.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2021-4.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2021-4.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2021,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2021-4.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2021-5.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2021-5.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2021,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2021-5.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2021-6.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2021-6.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2021,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2021-6.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2022-1.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2022-1.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2022,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2022-1.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
http://web.corral.tacc.utexas.edu/CAS/20161213-04/jpg/chas_egg_2022-2.jpg,http://web.corral.tacc.utexas.edu/CAS/20161213-04/tb/tn_chas_egg_2022-2.jpg,CC BY-NC-SA,image/jpeg,image,shows cataloged_item,CHAS:Egg:2022,derived from media,http://web.corral.tacc.utexas.edu/CAS/20161213-04/chas_egg_2022-2.dng,associated with project,chas-specimen-photography,made date,2014-01-16,subject,bird,description,View of specimen.
